episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
236,4,264.40720125821605,0.9500082088229533,0.0,0.9400353512813664,0.042708333333333334,0.0,3.662329447934727,30.6
237,4,248.8843558462786,0.950010574937436,0.0,0.9507827957656633,0.007291666666666667,0.8977657004904953,3.627547604815298,28.2
238,4,286.98769681535003,0.9500917136601247,0.0,0.9674613562344349,0.029513888888888888,3.717987871867159,3.6155968028041756,29.1
239,4,259.71622361491086,0.9500032004709905,0.0,0.9076235877441768,0.030555555555555555,1.87203338658928,3.603666116411327,29.7
240,4,298.88993586410123,0.9500098783404207,0.0,0.9441194530995901,0.035069444444444445,3.9225426006273456,3.660996453633373,29.9
241,4,268.97610829092116,0.9500254722903916,0.0,0.9722416798372431,0.028819444444444446,4.831007900158746,3.623650804930853,29.2
242,4,301.63526903467084,0.9500214198105793,0.0,0.9350272264693313,0.029513888888888888,2.8720988310604003,3.7049161548221594,29.9
243,4,282.307351309284,0.9500078515393666,0.0,0.9505725501402945,0.017708333333333333,5.505856318072489,3.6455342986628874,28.6
244,4,199.72824365795043,0.9502349719284615,0.0,0.9358094399041067,0.001736111111111111,0.0,3.5542206408053794,28.0
245,4,223.75516681044232,0.9500486298786965,0.0,0.9112461077515627,0.021180555555555557,3.5289526640346525,3.632317580494299,28.6
246,4,235.10861750121097,0.9500733714346065,0.0,0.9302729275781083,0.03090277777777778,2.4446250558706586,3.6467483915410894,29.0
247,4,212.48719536749516,0.9501011155824951,0.0,0.959692121492673,0.0038194444444444443,0.0,3.610748966310264,28.0
248,4,251.76993794427543,0.9500124980067459,0.0,0.9668315635500416,0.03159722222222222,0.9770820007759875,3.6022631698651177,29.6
249,4,171.8038006695938,0.9519914321746454,0.0,0.9292473076813678,0.0,0.0,3.398366268200465,27.9
250,4,256.2317251370658,0.9500372546177105,0.0,0.9573021683698777,0.027083333333333334,2.0913503976521053,3.624553482802485,29.7
251,4,197.02226254295692,0.9504185436052407,0.0,0.8996755921253451,0.0,0.0,3.503873921056109,28.1
252,4,223.94383952842273,0.9500424381240858,0.0,0.9475371794234555,0.02048611111111111,6.826980181683999,3.64707230412246,29.1
253,4,233.67974125337614,0.9500382191812088,0.0,0.920143008417476,0.034027777777777775,2.75612810921487,3.651472853209768,30.0
254,4,185.22210758370716,0.9502425710104151,0.0,0.939259065723737,0.001388888888888889,0.0,3.568092486876214,27.9
255,4,221.17960391467759,0.9500398839392795,0.0,0.9492533315521137,0.014583333333333334,0.0,3.64511923917909,28.5
256,4,234.6392173970569,0.9500175294176583,0.0,0.9600840390464022,0.015625,1.2334261091417382,3.6847315222875525,28.6
257,4,249.67461002903633,0.9500090308718485,0.0,0.8828454610756354,0.00625,0.0,3.6078037861243635,28.1
258,4,224.25724757796056,0.950073153457881,0.0,0.9114549914499556,0.003472222222222222,0.0,3.5892535997797825,28.3
259,4,253.83992630043775,0.9501482173719997,0.0,0.9452023041485512,0.005902777777777778,0.0,3.6182985367235143,28.2
260,4,220.53534080158303,0.9501658979155115,0.0,0.9466441349018531,0.0020833333333333333,0.0,3.551529907869026,27.9
261,4,221.35201845028564,0.9500592397669714,0.0,0.8975761404562578,0.005555555555555556,0.0,3.568507011872667,28.1
262,4,249.76237395174707,0.950035687066882,0.0,0.9685157650579996,0.010763888888888889,2.369134445372592,3.656091550956361,28.6
263,4,254.69875107970876,0.9500434918584546,0.0,0.9489727800670453,0.010416666666666666,0.0,3.6302332625540847,28.3
264,4,222.43609647059952,0.9500940214442452,0.0,0.9036729607512526,0.024652777777777777,0.9638301497490339,3.63152082664832,29.2
265,4,220.9346102157918,0.9503688146259816,0.0,0.9710406378949347,0.0,0.0,3.5868841411693917,28.0
266,4,242.5504500184734,0.9500685766240987,0.0,0.9546721567616018,0.02326388888888889,5.550441614862255,3.609737213275661,29.5
267,4,240.554094618277,0.9500646281094357,0.0,0.9732878786679845,0.019097222222222224,2.3137762083465088,3.6471269051605057,28.8
268,4,273.6495989624612,0.95004132178168,0.0,0.9750481194903723,0.020833333333333332,2.447910772682685,3.6406844725636605,28.9
269,4,184.2695291605901,0.9504125092796526,0.0,0.9393728894108951,0.0,0.0,3.4865387787814743,28.0
270,4,190.10677004235367,0.9500323966947092,0.0,0.9203618606970742,0.0045138888888888885,1.4753125556105142,3.6145060049264965,28.1
271,4,237.96416621851154,0.9501360380145794,0.0,0.9594570747641721,0.015625,1.1189929929445455,3.6336804346642007,28.5
272,4,285.4220863997067,0.9501081277474765,0.0,0.9816884588894289,0.03333333333333333,2.4836171397783047,3.650096993186929,29.4
273,4,291.1496065924078,0.9500177464527985,0.0,0.9544575359041159,0.03993055555555555,2.409939959367578,3.6215868536808165,30.1
274,4,264.09786874509183,0.9500768520142573,0.0,0.9447795220466856,0.017708333333333333,0.0,3.5872662173892143,28.7
275,4,297.01820540106377,0.9500050747424199,0.0,0.9827287314418243,0.030208333333333334,2.3065277389828056,3.6151318836293016,29.1
276,4,252.55205595659945,0.9500248965641267,0.0,0.950912662270186,0.033680555555555554,5.122527794292749,3.65667690008709,29.7
277,4,293.7460716527733,0.9500437806597385,0.0,0.943416546860637,0.004861111111111111,0.0,3.614390122617457,28.2
278,4,300.67870513386345,0.950212184336432,0.0,0.9418297889572926,0.043402777777777776,6.11430737895396,3.6368646175449095,30.4
279,4,191.9764830415106,0.950415275496466,0.0,0.9144412049522189,0.0038194444444444443,0.0,3.529456210967518,27.9
280,4,242.22177204361466,0.9500067676373999,0.0,0.9119061457543088,0.04583333333333333,9.252217599071203,3.665914594023881,31.1
281,4,266.3656350368276,0.9500186647248018,0.0,0.946001604924746,0.003472222222222222,0.0,3.6663344821100115,27.9
282,4,242.09289657545884,0.950029597375828,0.0,0.9269694963849209,0.017361111111111112,0.0,3.5819702135609157,28.5
283,4,239.94850728188328,0.9500099745146765,0.0,0.9842665328042814,0.02326388888888889,8.535960702578102,3.6278978055497224,29.1
284,4,312.2335960860456,0.9500002580673464,0.0,0.9116146294283999,0.050694444444444445,21.389692115866485,3.633744625286345,30.9
285,4,234.3623939810032,0.9500172920626991,0.0,0.9375578790725365,0.024652777777777777,2.457668932051092,3.5826171469968724,28.8
286,4,242.3328966811843,0.9500105569019699,0.0,0.9112713131533995,0.013888888888888888,0.0,3.5792755033501424,28.4
287,4,292.37970816454447,0.9500447672413566,0.0,0.9669085951271656,0.013888888888888888,5.425159375131378,3.6658865293945553,28.6
288,4,206.69803964885088,0.9505795609333767,0.0,0.9148233652786302,0.00625,11.59029887500868,3.536686545328321,28.6
289,4,302.92785232778994,0.9500648095661417,0.0,0.9398642912501474,0.05694444444444444,46.4223298360098,3.6393288380918314,31.6
290,4,247.15219438963896,0.9500590400875503,0.0,0.934282450080251,0.0024305555555555556,0.0,3.5309941407474668,27.9
291,4,229.19364459571563,0.9500085353896733,0.0,0.9031678783302081,0.011111111111111112,3.2411784226927267,3.5796224554924354,28.5
292,4,222.96483623144906,0.9501478001547137,0.0,0.9532430343446421,0.02326388888888889,3.530322761484721,3.6029800493886195,28.8
293,4,258.16710511710227,0.950055536932022,0.0,0.9331333704099223,0.03784722222222222,3.087291900796258,3.607061608322517,30.5
294,4,207.83268497424356,0.9500778304540398,0.0,0.9558237098973117,0.002777777777777778,0.0,3.5961462933079384,27.8
295,4,269.49842047515097,0.9500472614665113,0.0,0.9475124190516251,0.03229166666666667,7.3175205748651875,3.5907215581095264,29.6
296,4,233.79952226416347,0.9500036655551186,0.0,0.9714143601978797,0.01875,5.2837051939289355,3.5927310310674,28.9
297,4,158.83675766151475,0.9505272475213157,0.0,0.8676776287227939,0.0010416666666666667,0.0,3.455821439747073,27.9
298,4,276.9323710781364,0.9500235695631091,0.0,0.9463301962205788,0.009027777777777777,1.0834832124864673,3.590831489736119,28.2
299,4,203.1361040849637,0.9501237698734384,0.0,0.9306368033934743,0.009722222222222222,0.0,3.517276887955017,28.5
300,4,244.12710786394766,0.950081548938704,0.0,0.964266964766146,0.01875,2.608248798570656,3.6051831241833656,28.9
301,4,269.6834862315873,0.9501746248346769,0.0,0.9547561594216413,0.059722222222222225,16.523937703072104,3.6467885341457955,31.5
302,4,286.4348631163109,0.950067119416347,0.0,0.9599871507263599,0.04583333333333333,9.336250857422954,3.61082661828434,31.3
303,4,271.8801212892498,0.9500514326932994,0.0,0.9363047940214458,0.016319444444444445,0.0,3.6131260911879344,28.6
304,4,303.4885778880342,0.9500517173371533,0.0,0.9127694771626358,0.03888888888888889,3.55268376456607,3.604272012208491,29.8
305,4,300.40128877935024,0.9500037311352242,0.0,0.9287760549427118,0.009722222222222222,4.460342796039877,3.649501100970316,28.5
306,4,263.39843711718856,0.9500010171974685,0.0,0.955855988741503,0.029166666666666667,5.790527303285874,3.6244836766770723,29.6
307,4,281.53782338618805,0.9500699131966628,0.0,0.9138143155982973,0.0024305555555555556,1.0141139304501279,3.588168221430371,28.0
308,4,225.61705671581782,0.9500118400941236,0.0,0.9649267549546651,0.018055555555555554,1.926100209482872,3.5888547875668975,28.6
309,4,295.349660616093,0.9500067936496273,0.0,0.9472290608618215,0.03715277777777778,7.227880330405698,3.622783434399387,29.8
310,4,270.59375449335033,0.950003434759953,0.0,0.9014345789846935,0.02326388888888889,5.56703697392175,3.589176926329861,29.3
311,4,305.43572580839873,0.9500963807877536,0.0,0.9195692386014875,0.04236111111111111,7.488865166965922,3.6425909956893534,30.2
312,4,249.37083601118,0.9500087720853788,0.0,0.9205207717563791,0.001736111111111111,0.0,3.5839413658354107,28.0
313,4,273.01073362867356,0.9501243969545248,0.0,0.9539480689026447,0.022222222222222223,17.78668480053986,3.6286950135353786,29.3
314,4,294.8417857807221,0.9500017568654563,0.0,0.9871300919323613,0.035069444444444445,13.144210814144131,3.6143753323888737,30.5
315,4,233.62437007334862,0.9500079330462288,0.0,0.9244229143947249,0.007291666666666667,0.0,3.596461744499919,28.3
316,4,249.18951282689025,0.9500631992683558,0.0,0.9846746886879781,0.034722222222222224,19.039033840662864,3.6889946609609794,30.3
317,4,258.6571375259524,0.95001604816584,0.0,0.9361047790015214,0.034722222222222224,2.2397277710085666,3.5931978642109095,30.0
318,4,281.003938524731,0.9500169495740421,0.0,0.9582418911160268,0.0375,7.497394490854086,3.6867944413471143,30.4
319,4,229.04640287896558,0.9500443859751149,0.0,0.9486369270268601,0.009375,1.264531810865467,3.53933903024505,28.4
320,4,258.5110304897683,0.9500064789670973,0.0,0.9519928434885947,0.017361111111111112,3.552011407863971,3.5963885420529915,28.8
321,4,295.0014172030434,0.9500915093188834,0.0,0.9531437683527716,0.044097222222222225,7.927640943098979,3.6275899316103457,30.3
322,4,225.83304732262857,0.9500286979810438,0.0,0.9534214805998188,0.035069444444444445,5.795774622264938,3.640124157919333,30.1
323,4,293.2004586090147,0.9500108832927003,0.0,0.968952769479794,0.008680555555555556,0.0,3.6125237456729717,28.4
324,4,251.03903175094223,0.9500122791943262,0.0,0.9488454015752544,0.00798611111111111,0.0,3.6393144907665698,28.4
325,4,254.33626108547747,0.9500172070476057,0.0,0.8927349716805241,0.011111111111111112,2.052328050949407,3.600588588364406,28.6
326,4,317.2545167614638,0.9500300759236039,0.0,0.9546150333789318,0.025694444444444443,2.5756329962526263,3.6793736417503045,29.4
327,4,290.9540465572899,0.9500760897353473,0.0,0.9372072994218931,0.034027777777777775,1.056989378837747,3.578598532448498,30.0
328,4,291.4673941824011,0.9500089217393439,0.0,0.9642156712447012,0.009375,0.9025960077482326,3.6168341904743224,28.5
329,4,261.18952930890174,0.950082586837366,0.0,0.9421337594608116,0.03958333333333333,15.863420493436552,3.5756487115890145,30.5
330,4,312.25482916153885,0.9500126902372946,0.0,0.9721413481304121,0.015625,6.154377229146909,3.59613024087026,28.8
331,4,298.16112304046413,0.9500314902210926,0.0,0.9102906092640242,0.028819444444444446,4.467800440080662,3.6524356810438787,29.6
332,4,248.0299874683938,0.9501003531576444,0.0,0.9384218430342756,0.044444444444444446,1.1257834577195946,3.6591000499142066,31.2
333,4,300.43855907860524,0.9500094825088808,0.0,0.9673019756171698,0.03298611111111111,3.3576977564278248,3.5816455912034924,29.5
334,4,328.8044251656732,0.9500126143562626,0.0,0.9372111629136434,0.050347222222222224,28.26770218282494,3.6493872084554533,31.2
335,4,260.41813832882303,0.9500064670052457,0.0,0.9629893938208628,0.003125,0.0,3.5889169675876613,28.2
336,4,249.76230987490777,0.9500198422780742,0.0,0.9273443785716103,0.03263888888888889,14.217647021569706,3.580360374755309,30.0
337,4,268.66379643659945,0.9500781045088148,0.0,0.9620567349920146,0.020833333333333332,1.1215494221787239,3.6397058995500178,29.0
338,4,298.70680910930014,0.9501543756843093,0.0,0.9646210395498821,0.059375,8.74370923558944,3.677501489722552,32.6
339,4,260.7866259260058,0.9500195376303247,0.0,0.9291965646220307,0.003125,0.0,3.6607177365115287,28.4
340,4,301.61313408017764,0.9500334227002106,0.0,0.953586032076295,0.04618055555555556,5.952360511649079,3.593010205520304,31.3
341,4,296.3961756121902,0.9500131003110076,0.0,0.9564399753169684,0.025347222222222222,3.575888964448738,3.6923905563551407,29.7
342,4,298.2868217452653,0.950014870540398,0.0,0.9508895610580388,0.043055555555555555,4.0413189020581495,3.597271392478695,31.0
343,4,277.84607535875125,0.9500537757344567,0.0,0.9131712748292622,0.008333333333333333,1.2987052588545394,3.585919246761906,28.6
344,4,315.4635832814105,0.9500454619564307,0.0,0.9740553246604267,0.049305555555555554,30.672127392874508,3.593087589183936,31.7
345,4,292.28489169418805,0.9500261875779632,0.0,0.9449881680673188,0.013194444444444444,2.310827447088071,3.642445109807991,28.9
346,4,283.73491380137966,0.9500362478127671,0.0,0.9625481675483701,0.040625,4.922565268625197,3.6148413972224747,30.7
347,4,272.2506080556645,0.9500625401577654,0.0,0.9570839090555563,0.007638888888888889,0.0,3.5929824733020626,28.7
348,4,293.4580361683455,0.9500061514660854,0.0,0.9393139773427848,0.017361111111111112,3.383264706351823,3.604213090092139,29.2
349,4,290.66038498004923,0.9500188635119577,0.0,0.906556401965207,0.05173611111111111,10.869496033212306,3.608690437182619,31.1
350,4,280.5372636836625,0.9500088546023329,0.0,0.9802250457624071,0.03263888888888889,4.352978080979961,3.6148919738553844,30.0
351,4,252.70901399659883,0.9500353161732148,0.0,0.9339407370277366,0.021527777777777778,4.784435301312023,3.614509008985223,29.8
352,4,226.4814439458412,0.950202214334049,0.0,0.8930192515555273,0.015625,1.198119858335512,3.6099594018175947,29.0
353,4,263.42230488484176,0.9500369723093319,0.0,0.9388800663454628,0.04236111111111111,5.954922517903987,3.5948820874944305,30.9
354,4,216.95258349955364,0.9500812974960327,0.0,0.899200782269648,0.003472222222222222,0.0,3.6113180004174454,28.8
355,4,215.82663955299824,0.9500710456929949,0.0,0.9240462229185249,0.003125,0.0,3.574290607271598,28.6
356,4,204.4580028044331,0.9500779324896683,0.0,0.9040048589993575,0.04375,3.4704521549745024,3.5985422908887443,31.3
357,4,292.6534035805545,0.9500942799785078,0.0,0.9633901401425117,0.01423611111111111,2.2282133898884564,3.637375369010891,29.1
358,4,246.87658762025157,0.9500372716211075,0.0,0.9610353379764938,0.04131944444444444,5.80716437658903,3.6395884969676615,30.8
359,4,269.04676434825575,0.9500125164498779,0.0,0.9608262556870419,0.015277777777777777,3.2415774885952686,3.6564609450461907,29.1
360,4,210.98903221314347,0.9500005698953933,0.0,0.9530379653956844,0.017361111111111112,0.0,3.5594269085688492,29.4
361,4,226.29143063225484,0.950001050824236,0.0,0.8992023306411966,0.014583333333333334,1.11383575309978,3.617381772831915,28.9
362,4,267.5603756137036,0.9500201752111648,0.0,0.9404029437764967,0.019444444444444445,0.0,3.6336301670111695,29.4
363,4,179.0751216538648,0.9522555886754838,0.0,0.924714328500823,0.0,0.0,3.4392386198060447,28.4
364,4,213.43059958897175,0.9500042775796974,0.0,0.9401933883271257,0.012152777777777778,1.0146066962429627,3.5938598545330493,28.9
365,4,233.30992915858823,0.9500134378148715,0.0,0.9270930751940852,0.029513888888888888,6.372146217967594,3.6272086616632317,30.2
366,4,203.31030441153527,0.9500007563330112,0.0,0.8917104796513698,0.010763888888888889,0.7628441766473649,3.551302101404909,29.4
367,4,191.97732375144216,0.9502237235545495,0.0,0.9190123775490233,0.0006944444444444445,0.0,3.492195823054426,28.6
368,4,189.60627381363363,0.9502397999317257,0.0,0.8791251323251073,0.0010416666666666667,0.0,3.5046011332427365,28.5
369,4,158.91619945452706,0.9515003414779785,0.0,0.897574746257888,0.0,0.0,3.445724509805964,28.5
370,4,236.24973200146022,0.9501022907495044,0.0,0.9493302314969477,0.017013888888888887,4.906484638797809,3.5976362941003215,29.6
371,4,244.28505380491333,0.9500784293428371,0.0,0.900498809622584,0.035069444444444445,2.1243958779883307,3.616152405155786,30.5
372,4,236.28306989300705,0.9500063949418979,0.0,0.9625287810824704,0.0045138888888888885,0.0,3.60662083605319,28.8
373,4,227.94649288975893,0.9500250990224818,0.0,0.9542015022803723,0.014930555555555556,0.8973778871501391,3.5958194313743252,29.3
374,4,224.53073686935937,0.9500019469123779,0.0,0.949390962449783,0.009027777777777777,0.0,3.589361044900773,29.2
375,4,231.7076999420515,0.9501059355328011,0.0,0.8535983993145208,0.00625,2.168132125494274,3.6233701960869755,28.9
376,4,219.43657640472264,0.9501050834849205,0.0,0.8430326623322408,0.003125,1.0700198455969276,3.6509218315932364,28.8
377,4,254.6726455621812,0.950140985847222,0.0,0.8965183823038915,0.01597222222222222,0.0,3.5344851783904447,29.5
378,4,238.21019329036375,0.9501321357709613,0.0,0.9135442202693204,0.0038194444444444443,0.0,3.559948270081023,29.1
379,4,220.63366024838447,0.9501740818659365,0.0,0.926720516709764,0.004166666666666667,0.8628918843502386,3.555460491342076,28.8
380,4,263.1062948978398,0.9500592891308459,0.0,0.9501182067594011,0.017708333333333333,0.0,3.5852954270765807,29.5
381,4,291.2013795949864,0.9500711530264947,0.0,0.9621294424476546,0.00798611111111111,0.0,3.6106409221955214,29.0
382,4,337.5278114745062,0.9500207148608348,0.0,0.9133758822360575,0.042708333333333334,10.307454933186207,3.640481062484217,31.4
383,4,263.02198643713314,0.9500059115427124,0.0,0.9667704392017592,0.025347222222222222,3.53138796275931,3.6292723213655282,30.1
384,4,296.1481071829542,0.9501713190397574,0.0,0.9327721076917684,0.012847222222222222,0.0,3.597318140242576,29.2
385,4,316.54547302352216,0.9500075158799113,0.0,0.8739934002227613,0.013541666666666667,0.0,3.6391078708874605,29.3
386,4,312.33684782542826,0.9500109391443984,0.0,0.9841813655489272,0.044444444444444446,8.082934073275615,3.612964979714801,31.3
387,4,296.506749673723,0.9500378647896878,0.0,0.9382548358593401,0.014930555555555556,0.0,3.5956857465305747,29.4
388,4,323.64959261099494,0.9500012032010543,0.0,0.928109769722711,0.010763888888888889,1.1791997149072395,3.641967938771214,29.2
389,4,312.07062940008956,0.950044025724855,0.0,0.9080625384124573,0.029166666666666667,4.993214945183809,3.6089619094525487,30.2
390,4,295.24187729804044,0.9500162153939715,0.0,0.9518383718437854,0.009722222222222222,0.0,3.6220723552916176,29.3
391,4,324.6945855542479,0.9500202934059812,0.0,0.9378792098727221,0.019444444444444445,0.0,3.5744967976217032,29.7
392,4,341.41293633205765,0.9500058594745674,0.0,0.9498317573981311,0.02847222222222222,5.410892745920971,3.6653418638193074,30.5
393,4,337.94438366692725,0.9500562679379961,0.0,0.939722108225021,0.060069444444444446,2.287158815330759,3.622493939331082,33.6
394,4,322.852677443309,0.9502795956644383,0.0,0.9410352229074931,0.0010416666666666667,0.0,3.689028120222589,29.1
395,4,336.6594651330857,0.950030924615349,0.0,0.953283153930834,0.03576388888888889,5.590769753233223,3.595140473647959,31.1
396,4,293.2574283648205,0.9500319791453631,0.0,0.9194903034345673,0.023958333333333335,2.989533889926448,3.5691951957934713,30.3
397,4,326.94496242941676,0.950056971221717,0.0,0.9601469448966514,0.017013888888888887,1.0432933204267067,3.60015909906603,29.7
398,4,293.36072109355223,0.9500515484163765,0.0,0.9460569997685585,0.04722222222222222,10.764376681057916,3.6244942826856925,31.4
399,4,319.1393529399632,0.9500147453280119,0.0,0.9660190833945096,0.03819444444444445,5.83265095506438,3.644014315619455,30.8
400,4,336.242714975706,0.9500535500391154,0.0,0.8996010940283174,0.04791666666666667,5.334362220638715,3.641150975032749,31.2
401,4,328.320726193766,0.9500227950579767,0.0,0.937387644186079,0.034722222222222224,10.876773925175776,3.647959027757613,30.7
402,4,311.8455826121704,0.9500348159398064,0.0,0.9423266519989663,0.02361111111111111,0.0,3.5990620511019342,29.8
403,4,337.1368026327284,0.9500375002700665,0.0,0.9542227297927525,0.013541666666666667,1.229720194362527,3.6263985463944106,29.6
404,4,309.0823765161361,0.9500174189493947,0.0,0.9608564892861983,0.03680555555555556,14.312222670699734,3.659778039251441,30.7
405,4,287.97224352815635,0.9500672062235729,0.0,0.9277959134597806,0.017361111111111112,2.04264114415274,3.5751967494421835,29.8
406,4,312.7993325420304,0.9500348674638117,0.0,0.911829138847846,0.05173611111111111,8.308276430489002,3.6783786249564803,32.2
407,4,321.81844487226283,0.9500379754734593,0.0,0.9542957845489566,0.03715277777777778,3.9737630934447776,3.640246795917505,31.2
408,4,326.9820715065802,0.9500268469073025,0.0,0.9382614987525488,0.02673611111111111,5.092474001066942,3.6612298822702223,30.3
409,4,282.318778677575,0.9500312975839788,0.0,0.9169023075538939,0.03263888888888889,11.114520320347754,3.6211325919255763,30.8
410,4,276.2950931361476,0.9500042736206484,0.0,0.9316548301699196,0.0045138888888888885,0.0,3.6050412863201036,29.2
411,4,309.6709789130418,0.9500403684333876,0.0,0.9051245578838657,0.04201388888888889,9.799687830821842,3.6434380428697395,31.3
412,4,320.2201737643928,0.950067953392087,0.0,0.9850643389074468,0.012152777777777778,0.0,3.6421770081261626,29.6
413,4,307.7713390154777,0.9500186089084541,0.0,0.9606458240371754,0.011458333333333333,2.202619904791761,3.6110928197000782,29.6
414,4,311.12938316852905,0.9500396344963613,0.0,0.942370599247442,0.023958333333333335,4.613534718387646,3.6069426607366593,30.2
415,4,327.1789590851856,0.9500009832277716,0.0,0.9461607532032797,0.041666666666666664,4.292655449946661,3.5863718125187947,31.6
416,4,300.642178907386,0.9500053853758811,0.0,0.964358251537751,0.012847222222222222,0.0,3.6115792058515384,29.6
417,4,313.0243896510885,0.9500373465710321,0.0,0.9312468335273748,0.03958333333333333,3.363937202822878,3.610124216629567,30.8
418,4,328.50032642246947,0.9500127825728611,0.0,0.9592391055167999,0.044097222222222225,13.527878988138772,3.62639827665818,31.3
419,4,287.378104218523,0.9500292545706777,0.0,0.889073889273282,0.0,0.0,3.6054991745825813,28.9
420,4,309.8533773944128,0.9500529746639406,0.0,0.9231144530356111,0.028125,8.265059196560427,3.6660137176814227,30.6
421,4,312.97581356503963,0.950007152555182,0.0,0.9463276012784709,0.012152777777777778,1.0397239374554494,3.6169430127655953,29.6
422,4,315.1875238913695,0.9500088051917697,0.0,0.9648615254094401,0.05486111111111111,17.506958083477176,3.614071301598652,32.7
423,4,281.39819320916456,0.9500112068938669,0.0,0.9325054107292365,0.024652777777777777,2.465590907733454,3.6372584871786553,30.2
424,4,299.1798235229853,0.9500513605970535,0.0,0.9477778635447988,0.04479166666666667,14.353628727913772,3.615071964414191,31.6
425,4,330.61075388414594,0.95004430081475,0.0,0.9713510031641758,0.05659722222222222,13.538286881297527,3.68907510242793,33.0
426,4,313.29400899623545,0.9500564739474501,0.0,0.9866634295037191,0.034375,3.5168477956070987,3.663937187871554,30.6
427,4,268.54348634432796,0.9500089678346487,0.0,0.9567399449044355,0.025347222222222222,7.210676879419884,3.5730737701319404,30.2
428,4,303.4615873959818,0.950453706777711,0.0,0.9540728964240409,0.0,0.0,3.562742110749593,28.9
429,4,269.6238687604511,0.9500445730383139,0.0,0.8907452003374782,0.01875,3.597545058235626,3.6182476875181067,30.0
430,4,307.5376384672406,0.9501257191006447,0.0,0.9331377126739016,0.006597222222222222,0.0,3.6305127128449897,29.4
431,4,308.7306017614559,0.9500018323571137,0.0,0.9107504055226748,0.046875,0.0,3.6329819468322393,31.7
432,4,274.28261313688876,0.9500365733397164,0.0,0.9422173789507537,0.010416666666666666,0.0,3.5947994172668642,29.6
433,4,325.12490537510826,0.950065801471363,0.0,0.9512095930465734,0.035069444444444445,1.1778059829373348,3.642911787290484,30.7
434,4,304.5860291389065,0.9500152121675092,0.0,0.956080794020437,0.013541666666666667,2.355749425394306,3.61534037903039,29.5
435,4,302.2127359539742,0.9500706948984114,0.0,0.9252474663176934,0.025694444444444443,2.2125107022845723,3.602829042639663,30.1
436,4,336.6442200635473,0.9500247699689799,0.0,0.9766083530278308,0.053125,6.219600322113234,3.6653307633549277,32.7
437,4,325.8578983836139,0.9500323807508168,0.0,0.9921515469049895,0.053125,1.2934899542486682,3.6361691928355713,32.8
438,4,284.5444951113841,0.9500451202853869,0.0,0.9514954464065472,0.03159722222222222,0.0,3.629183761110554,31.2
439,4,328.0405457913882,0.950002276430079,0.0,0.958468344663425,0.024305555555555556,1.0945272486167186,3.607093192879507,30.4
440,4,318.04713509685376,0.9500026092100512,0.0,0.9766609541811904,0.02361111111111111,2.092695779538968,3.6034723832237185,30.2
441,4,294.9245754948823,0.9500253181176959,0.0,0.9505949631475548,0.03819444444444445,12.571099951844037,3.639722772265948,31.0
442,4,329.5941026692799,0.950063732444032,0.0,0.9302181299041687,0.057291666666666664,0.0,3.7182106067090586,33.3
443,4,292.94141157323526,0.9500355606199852,0.0,0.948044966814611,0.024652777777777777,1.0399114420444555,3.5804933908818555,30.4
444,4,323.61286503051826,0.9500041596189807,0.0,0.9833043789970984,0.04583333333333333,5.379758753638562,3.6390934024383754,31.1
445,4,311.84399147015336,0.9500602198710125,0.0,0.9376067914985968,0.017013888888888887,4.371380921235599,3.587493504262763,29.7
446,4,304.99527689648363,0.9500260764640985,0.0,0.9191172631770077,0.03923611111111111,6.803957188622974,3.603540799389497,30.8
447,4,322.81078511147587,0.9500104439252808,0.0,0.881863412374493,0.022916666666666665,1.2583748693189136,3.6576191433382106,30.3
448,4,304.0618425539486,0.9500055145993077,0.0,0.9624443719966246,0.022916666666666665,3.495632192224761,3.6408139141914195,30.2
449,4,337.47965799329535,0.9500471290513213,0.0,0.95695687347942,0.03993055555555555,0.0,3.588689588153942,31.5
450,4,317.2340595755975,0.9500149602673623,0.0,0.9496557849034925,0.022569444444444444,1.1861177816203283,3.6097144058939996,30.3
451,4,337.65127490836323,0.9500782043706791,0.0,0.9648796119359507,0.051041666666666666,10.95802693652934,3.6607682896793134,31.4
452,4,336.88096293673374,0.9500042512871083,0.0,0.9600857254845826,0.058680555555555555,2.5377658237892233,3.643145488502615,33.2
453,4,315.8743041327731,0.950026524518508,0.0,0.9568789864545136,0.05486111111111111,44.698149732022,3.651963210324037,32.6
454,4,328.49853563178107,0.9500136536790549,0.0,0.9028175125733011,0.0125,1.1618284010717748,3.659539236799219,29.5
455,4,320.17902275677517,0.9500072231969283,0.0,0.9623255054193496,0.03715277777777778,2.295205282045035,3.6056909077723045,30.8
456,4,317.1652734420933,0.9500510765149841,0.0,0.943276279540495,0.058680555555555555,10.825670963888413,3.604328929546407,33.4
457,4,324.6089019633233,0.9500384020713425,0.0,0.9157278493531542,0.02638888888888889,1.3311625059814913,3.683006401138738,30.6
458,4,292.8639458194896,0.9501502311117132,0.0,0.9376437103041174,0.001388888888888889,0.0,3.6329136944977587,29.2
459,4,338.5547869951103,0.9500492000752868,0.0,0.9836587879860963,0.04548611111111111,3.3529466053550903,3.6038863941494497,31.2
460,4,308.16128937448804,0.9500643454921076,0.0,0.9589468725816129,0.005555555555555556,1.0789982284947446,3.6164371483040014,29.6
