episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
244,4,288.0443750985791,0.9504497271579813,0.0,0.9805491285940078,0.0024305555555555556,0.0,3.635796684404036,31.4
245,4,288.31496922056664,0.9500885021168135,0.0,0.9682209590295106,0.011805555555555555,0.0,3.6326049644721223,31.7
246,4,292.57610481002047,0.9500008289466271,0.0,0.9470344133720724,0.016666666666666666,0.0,3.664368927771319,32.0
247,4,283.790075196264,0.9500649416335056,0.0,0.9821437262017315,0.019444444444444445,0.0,3.612856085064247,32.9
248,4,304.934604950723,0.9501073583535874,0.0,0.9638924089986838,0.014930555555555556,1.105267789671655,3.6232410513047277,31.8
249,4,296.585984142693,0.9500317716261323,0.0,0.9925484580104948,0.005902777777777778,0.0,3.590204996280033,31.1
250,4,308.05630521444857,0.9500384617558293,0.0,0.988663941295033,0.020833333333333332,0.0,3.601369022619215,32.3
251,4,308.96086066944264,0.9501289985718406,0.0,0.9452598893478089,0.010763888888888889,0.0,3.7157017484845922,31.8
252,4,298.9403741165791,0.9500482511364532,0.0,0.9930755273661755,0.015625,0.0,3.6123780492350215,32.3
253,4,315.3317480875544,0.9500961898639926,0.0,0.9769073888871507,0.027083333333333334,0.0,3.6213436467961735,32.7
254,4,273.27759073276536,0.9501207307400075,0.0,0.9654804617889813,0.0006944444444444445,0.0,3.5758409696917854,31.6
255,4,292.9893549148322,0.95001913762576,0.0,0.9699990588184163,0.013541666666666667,0.0,3.6542345119346096,32.3
256,4,334.5225478589127,0.9500087956244841,0.0,0.9841826888860757,0.011805555555555555,1.1151608689571302,3.6752060771283563,31.8
257,4,296.81715583102977,0.9500204832777309,0.0,0.9512201966755424,0.003472222222222222,0.0,3.6181051292605138,31.4
258,4,268.7183860452946,0.9500107015087227,0.0,0.9468561518822713,0.012847222222222222,0.0,3.6693387644544515,32.2
259,4,303.05514927226955,0.9500194993712762,0.0,0.968395414658534,0.004166666666666667,0.0,3.6269987274636417,31.6
260,4,308.26984088809945,0.950078511090446,0.0,0.9840243403123715,0.0045138888888888885,0.0,3.625675594583301,32.0
261,4,317.95475416721774,0.9501204615450638,0.0,0.959500715289545,0.010763888888888889,0.0,3.6897677551487496,32.1
262,4,325.69485767172154,0.9500269021163846,0.0,0.9807730372649625,0.008680555555555556,1.1515619490319553,3.6699214383395202,31.6
263,4,306.6614584405434,0.9501054214200478,0.0,0.9983836708681246,0.009027777777777777,0.0,3.6495619513771422,31.8
264,4,298.6827829013336,0.9500018325519786,0.0,0.9864538057921899,0.017361111111111112,0.0,3.647786818248889,33.1
265,4,309.45390667029466,0.950172894679598,0.0,0.989709162576848,0.0006944444444444445,0.0,3.605098942438478,32.1
266,4,280.35197722739787,0.9500621662097557,0.0,0.9589345887681323,0.022222222222222223,0.0,3.6136832931437377,33.7
267,4,298.8257205845507,0.9500119330785658,0.0,0.9521994663355758,0.02048611111111111,0.0,3.640479644187436,33.0
268,4,294.82351432278665,0.9500670050594294,0.0,0.9832286101131013,0.012847222222222222,0.0,3.6421475573254996,32.6
269,4,261.4179250750381,0.9501408944491707,0.0,0.9712099492801014,0.001736111111111111,0.0,3.650295302918834,31.5
270,4,300.9663709438472,0.950002202325285,0.0,0.9789449540702814,0.017361111111111112,0.0,3.6761685144472342,32.3
271,4,266.87105440257,0.950001941425708,0.0,0.9825530303174361,0.007291666666666667,0.0,3.615684074397227,32.5
272,4,286.4482722152534,0.9500188489339553,0.0,0.9567524192993556,0.017013888888888887,0.0,3.6261770910829774,33.3
273,4,298.2012047361257,0.9500152511571125,0.0,0.9679204385066612,0.02013888888888889,3.715618651716765,3.6352568453622514,33.3
274,4,264.84068449291937,0.9500156315429005,0.0,0.9595768508698916,0.02048611111111111,4.343380393420026,3.6357048504357015,33.2
275,4,305.8954128791787,0.9500099825303221,0.0,0.9869201502161665,0.02638888888888889,5.456862466526484,3.6051184650006363,33.4
276,4,274.9148531895463,0.9500324598607817,0.0,0.9625994870115689,0.021527777777777778,6.040020948713777,3.6381541104300417,32.8
277,4,213.79349126229027,0.9501365056993921,0.0,0.9450972404437681,0.00034722222222222224,0.0,3.5424443737942966,31.7
278,4,241.6241754880451,0.9500185815627111,0.0,0.9615792527101624,0.017361111111111112,0.0,3.6955681453881435,32.5
279,4,245.49338644305067,0.9500033136305376,0.0,0.9478752263324399,0.024652777777777777,1.1110183224881107,3.6320027747088908,33.4
280,4,240.7611202257786,0.9500117180322625,0.0,0.9307618781021118,0.007291666666666667,0.0,3.5930363225528343,32.3
281,4,282.2441531140823,0.9502323664097175,0.0,0.973992245230103,0.0010416666666666667,0.0,3.6093122390317474,31.7
282,4,295.8780199675584,0.9500059757902221,0.0,0.9718956141922314,0.03159722222222222,10.190349999708973,3.6973431527808485,33.3
283,4,290.04674010530977,0.9500125578679753,0.0,0.9834220488443,0.011111111111111112,1.0834070900923227,3.665238129618414,31.5
284,4,316.29542228871156,0.9500084084762609,0.0,0.9459101461327042,0.024652777777777777,0.0,3.6282992387897886,32.3
285,4,296.2361690620278,0.9501986680329827,0.0,0.9661048357966632,0.008680555555555556,0.0,3.6039309495494476,31.3
286,4,312.00733457082646,0.9500719866891167,0.0,0.9858553434768491,0.011805555555555555,0.0,3.601944189189152,31.8
287,4,327.2730140833374,0.9500183144608978,0.0,0.9862899713338653,0.022569444444444444,14.670158804186297,3.6476254949281595,32.8
288,4,309.28231204329234,0.9500192597214573,0.0,0.9684278182653387,0.034722222222222224,0.0,3.6265996059973813,34.4
289,4,315.77347931198943,0.9500288807892537,0.0,0.9620971993284041,0.02673611111111111,1.1669665655699664,3.659141619255014,33.3
290,4,302.9426403034874,0.9501864384091021,0.0,0.9655624466287945,0.005208333333333333,0.0,3.554931203573196,32.2
291,4,294.36171470491604,0.9500443011809946,0.0,0.9671190295352536,0.008680555555555556,0.0,3.6143614509608053,32.0
292,4,320.0631897057582,0.9500089808279041,0.0,0.9750220502220955,0.015625,2.373038512901264,3.6231041120906275,32.6
293,4,301.65863969839364,0.9500393351521398,0.0,0.9682289124370481,0.03090277777777778,0.0,3.6222934645734433,34.6
294,4,273.747244221372,0.9500288385187463,0.0,0.9507367625406542,0.0038194444444444443,0.0,3.583821012338792,32.0
295,4,278.88116169676636,0.9500258704759987,0.0,0.9658595427481391,0.016666666666666666,0.0,3.6166062141466866,33.0
296,4,302.5985847387467,0.9500208475423912,0.0,0.9702435746630849,0.024305555555555556,0.0,3.632251964821179,33.7
297,4,285.6505033152492,0.9500713698563982,0.0,0.9726968111385347,0.0125,0.0,3.636775398940803,32.6
298,4,296.9721453883036,0.9500133519229362,0.0,0.9438666329976563,0.01423611111111111,0.0,3.618692803964612,32.2
299,4,280.9925146745738,0.9500091618270348,0.0,0.9280116992440985,0.023958333333333335,2.9098514375957025,3.5914455221116737,34.5
300,4,311.1540295925384,0.9500570912223085,0.0,0.9433573938844156,0.01840277777777778,1.121490562357645,3.589593554619115,33.2
301,4,302.5258346986053,0.9500179291501234,0.0,0.9549389146190957,0.03229166666666667,1.795104502460855,3.645997702653536,33.9
302,4,285.72456285142454,0.950003427475654,0.0,0.9665258960002779,0.017361111111111112,0.7492426420414703,3.573049672710932,33.1
303,4,307.06070691989504,0.9500589030331359,0.0,0.976448601688625,0.018055555555555554,1.259545074044593,3.6401060983895577,32.6
304,4,309.08168319721807,0.9501122709939607,0.0,0.9497172413308542,0.016666666666666666,0.0,3.602511620529469,32.6
305,4,304.06583951264474,0.9502012241238145,0.0,0.9941069044420378,0.005555555555555556,0.0,3.650132436983065,32.2
306,4,321.0868418669055,0.9500094370541471,0.0,0.9851925939524347,0.027430555555555555,4.878117084919971,3.616615339881727,33.5
307,4,303.04844727314713,0.9500314841072729,0.0,0.9807679335722532,0.0038194444444444443,0.0,3.612845149635036,32.1
308,4,302.08584070233974,0.9500285323072805,0.0,0.981700765945638,0.017361111111111112,0.7581404284021741,3.6269829694268507,32.9
309,4,305.01316639518546,0.9500824332683705,0.0,0.964904605856914,0.01840277777777778,7.942422215862839,3.646945815350214,32.7
310,4,307.87719451300796,0.9500100709353879,0.0,0.9691783171331025,0.019444444444444445,1.1130554592059878,3.659857548411749,32.9
311,4,309.96397380368086,0.9502100289907625,0.0,0.9602200184513797,0.025694444444444443,12.915768394549168,3.612590335184569,33.7
312,4,286.7563991195197,0.9500416442370601,0.0,0.983011418835687,0.004861111111111111,0.0,3.6080111024292685,32.7
313,4,317.8449054520153,0.9500513271503437,0.0,0.9832673636799985,0.026041666666666668,4.243854465844735,3.669682188024456,34.0
314,4,353.8621149781575,0.9500658514250617,0.0,0.987392716959591,0.03611111111111111,11.138424579073012,3.6351936268951097,35.0
315,4,327.1755884137439,0.9500705417470507,0.0,0.9441913075294099,0.02326388888888889,1.0089564491565417,3.6396681332407557,33.9
316,4,337.6387578253149,0.9500542460566762,0.0,0.9740434061149562,0.03298611111111111,4.025208292264196,3.6545304986666816,34.0
317,4,329.7376761550654,0.9500076861263763,0.0,0.9777559261598704,0.03819444444444445,1.0864914691582628,3.6274957617442025,35.2
318,4,323.8660219216735,0.9500241980584432,0.0,0.9804111964330094,0.022569444444444444,0.0,3.6466064753266956,32.5
319,4,318.95723922408024,0.9500089796107358,0.0,0.9479268514266581,0.029166666666666667,2.2397548985722184,3.584043040769157,34.2
320,4,330.4250413597513,0.9500198230671663,0.0,0.9842345531525107,0.019444444444444445,2.822831567049196,3.601161931911749,33.0
321,4,339.517287734205,0.9500155545119546,0.0,0.9901319096365082,0.02361111111111111,1.3598611482403948,3.68474356899537,33.0
322,4,328.55538251694935,0.9500013538102683,0.0,0.9527406992925321,0.019791666666666666,3.3801099873154072,3.6757997462790684,33.2
323,4,326.0568625979318,0.9500208295715319,0.0,0.9665453420605333,0.013541666666666667,1.0417804033499072,3.6196755566228878,32.5
324,4,340.39396599543664,0.9500191783325664,0.0,0.9628757263089285,0.017361111111111112,1.000896717192045,3.6154610677321033,32.4
325,4,317.9865455235739,0.9500076806905844,0.0,0.9612140388883603,0.008333333333333333,0.0,3.6026414015288113,32.0
326,4,358.56646846848344,0.9501014056714454,0.0,0.9806080043377408,0.022222222222222223,2.1545734877893326,3.6246008170138286,32.8
327,4,321.4276361503159,0.9500498706434061,0.0,0.9898769868747102,0.010416666666666666,0.0,3.6105286497056968,32.2
328,4,318.49017066624464,0.9500520609491981,0.0,0.9885855029885307,0.010069444444444445,0.0,3.6071903582253544,32.0
329,4,311.73321751967165,0.9501443364705602,0.0,0.9632200005226831,0.01423611111111111,0.0,3.616697521190223,32.8
330,4,330.7377263617921,0.9500546660715464,0.0,0.9947499832576286,0.009375,2.449266561425122,3.6287044927342254,32.6
331,4,334.62775764629106,0.9500301500100207,0.0,0.9466447871572298,0.027777777777777776,1.8920187515447746,3.6668450569045916,33.6
332,4,362.1189062885881,0.9500089237274327,0.0,0.9785615463193732,0.036458333333333336,1.11114115328203,3.6209532014362753,34.8
333,4,325.953056399014,0.9500000089360998,0.0,0.9905112842920157,0.01597222222222222,0.0,3.6357874379132884,33.1
334,4,354.57764522354074,0.9501175563969391,0.0,0.9797316331667972,0.03784722222222222,6.976664686242574,3.6742067112166015,34.2
335,4,326.6371471574516,0.9500113531274922,0.0,0.9968534313694181,0.004166666666666667,0.0,3.66045484990767,32.3
336,4,326.98659017072725,0.9500132806967805,0.0,0.9656577449493675,0.029513888888888888,2.231225260680501,3.663918136011373,33.7
337,4,326.00947452358173,0.9500180035789247,0.0,0.9711954911313119,0.010069444444444445,0.0,3.6515833544601213,32.3
338,4,351.2987549525407,0.9500467109113726,0.0,0.9545229322604688,0.04131944444444444,0.0,3.6399684502883347,35.3
339,4,309.9638906906083,0.9500734971228549,0.0,0.9840397016121922,0.012152777777777778,1.2205575276573657,3.645626219578507,32.5
340,4,324.02273861668624,0.950001581621477,0.0,0.9861787666823714,0.03159722222222222,1.1545389873305167,3.6296388245096503,34.7
341,4,362.23779607538245,0.9500262973562705,0.0,0.9787636928780455,0.020833333333333332,2.5143962704952183,3.678849852005556,33.0
342,4,325.5320977267492,0.9500549006739781,0.0,0.9627468237510158,0.02048611111111111,0.0,3.605722013234807,33.0
343,4,325.90553498060456,0.9501281384714685,0.0,0.9708919692332633,0.005208333333333333,0.0,3.6298523483977485,31.9
344,4,337.4195673621849,0.9500079608796574,0.0,0.9640115157324487,0.03854166666666667,0.0,3.606614162979494,34.7
345,4,328.922287461642,0.9500166759764556,0.0,0.9737103885699309,0.014583333333333334,5.054392122543132,3.68671751926094,32.3
346,4,317.2219183738584,0.9500181704230233,0.0,0.96874858753848,0.025347222222222222,0.0,3.6300996194420727,33.5
347,4,335.9213452220541,0.9500555547010137,0.0,0.9998237621242955,0.005208333333333333,1.1856368935461847,3.6390949658301013,31.9
348,4,333.41238065638714,0.9500043932041917,0.0,0.992517552610326,0.011111111111111112,1.2702331601080417,3.639965634140408,32.1
349,4,339.3738739360309,0.9500112600086272,0.0,0.9883043736827378,0.027430555555555555,0.0,3.7133035024455743,33.6
350,4,317.17495899982737,0.9500200904759242,0.0,0.980274547074056,0.0125,0.0,3.6142885203630732,32.1
351,4,340.5043901773807,0.9500575117180237,0.0,0.9919149175341303,0.019097222222222224,0.9650556327365928,3.6217860573493827,32.8
352,4,334.3412322688714,0.9501777066825956,0.0,0.9584775472611845,0.013888888888888888,1.0821261085928429,3.6291863232434123,32.2
353,4,312.9340321263147,0.9500506757512047,0.0,0.9913740070789243,0.025347222222222222,0.0,3.623515640778215,33.4
354,4,336.0611796060561,0.9500819288550388,0.0,0.9884780456056497,0.016666666666666666,0.0,3.680864175721475,32.3
355,4,331.0995517361113,0.9500145679483409,0.0,0.9415989863687275,0.02013888888888889,0.0,3.6983155497081115,32.7
356,4,312.5401498217615,0.9502099653777772,0.0,0.9635201861810186,0.022916666666666665,0.974077073718986,3.6343864658153158,33.3
357,4,331.7523574219681,0.9502142258427485,0.0,0.970606753673569,0.0045138888888888885,0.0,3.601249566358033,31.7
358,4,345.23840085667297,0.9500105745308536,0.0,0.9775189338595249,0.02361111111111111,0.0,3.675163640538654,33.4
359,4,308.81048993536086,0.9502186925942608,0.0,0.9761967830508157,0.0038194444444444443,0.0,3.6616104053131173,31.7
360,4,333.0246473075246,0.9500298315076738,0.0,0.9585638529077501,0.016319444444444445,0.0,3.592134678555835,32.7
361,4,320.645224594634,0.9501789213832658,0.0,0.9748060850409331,0.009375,0.0,3.667954259027772,31.5
362,4,357.4578536571735,0.9500318481678162,0.0,0.9830627432371362,0.017708333333333333,0.0,3.7163687523683504,32.7
363,4,323.18396838605946,0.9502568695958084,0.0,0.9622856643930124,0.0006944444444444445,0.0,3.563875779112411,31.3
364,4,327.39030477284126,0.9500264779072177,0.0,0.9854387661501529,0.0125,1.2599282858358059,3.622178491825692,32.2
365,4,352.841615473422,0.9500670751513582,0.0,0.971108925556715,0.025347222222222222,0.0,3.688253939926128,33.2
366,4,303.3308886933178,0.9500050474119249,0.0,0.9624224921058426,0.007291666666666667,0.0,3.5248432321728753,32.0
367,4,321.89371702911984,0.9500497664351187,0.0,0.9937206217917142,0.011458333333333333,2.2092167051929668,3.645417599967235,32.0
368,4,321.28622642094746,0.950022905328839,0.0,0.9765147980118051,0.008333333333333333,1.0455685784199145,3.6772545747261765,32.0
369,4,299.4764131365513,0.9500539462406032,0.0,0.9836954148524886,0.003472222222222222,0.0,3.589066456664796,31.6
370,4,336.3413446149354,0.9500797575599781,0.0,0.9974141229010172,0.003472222222222222,0.0,3.674213776935842,31.5
371,4,313.1315509929837,0.9500089451176671,0.0,0.9913841574686381,0.014583333333333334,0.0,3.629849864028026,32.1
372,4,332.053754271627,0.9501398229001458,0.0,0.9925343573398866,0.0024305555555555556,0.0,3.620422156341261,31.4
373,4,306.8593462310052,0.9500159742491985,0.0,0.9948923538748634,0.008333333333333333,0.0,3.657169783426928,31.4
374,4,313.7335463690665,0.9500804217026398,0.0,0.9840040400244817,0.013888888888888888,0.0,3.6420857312295993,31.6
375,4,331.73177037610964,0.9501341897807101,0.0,0.93716371829574,0.00625,0.0,3.717715624085076,31.3
376,4,302.9311075977368,0.950073184998408,0.0,0.9458156512726457,0.006597222222222222,0.0,3.651804884717883,31.1
377,4,310.0886978290079,0.9501334124290989,0.0,0.9452708160284169,0.004166666666666667,0.0,3.541821222286669,31.0
378,4,305.57532197453406,0.9502494071679427,0.0,0.9754385122426574,0.004861111111111111,0.0,3.5960775692847324,31.2
379,4,336.9087934352185,0.9503125435424544,0.0,1.0,0.0010416666666666667,0.0,3.6034356639569602,31.4
380,4,310.6744430040095,0.9502096616322079,0.0,0.9593246231223032,0.002777777777777778,0.0,3.6083420465502476,31.2
381,4,329.5205489642159,0.9501634843764422,0.0,1.0,0.006944444444444444,0.0,3.668600068405681,31.4
382,4,341.2049484363118,0.950038588728974,0.0,0.9803172058118902,0.016319444444444445,0.0,3.63260814018368,31.9
383,4,321.7104314619208,0.9500329198962207,0.0,0.9854044007857502,0.012847222222222222,0.0,3.635386354233083,31.5
384,4,321.91721754581675,0.9501769202866315,0.0,0.9658311224129226,0.003472222222222222,0.0,3.5758558212171874,30.9
385,4,334.4374954019452,0.9500500991721709,0.0,0.954172055866067,0.00625,1.0781175454280876,3.6595408187980705,31.1
386,4,340.0821885706934,0.9500816531781743,0.0,0.9888382297082202,0.025,0.0,3.7184569842503232,33.0
387,4,342.20814383461806,0.950046484677219,0.0,0.9997909659550196,0.005902777777777778,0.0,3.5959535733730688,31.2
388,4,356.26526553264694,0.9500398559557585,0.0,0.9892438557504736,0.003472222222222222,0.0,3.621128305103293,31.2
389,4,338.79159701903654,0.9500013493980765,0.0,0.9853506648794002,0.012152777777777778,0.0,3.6765901515063972,32.1
390,4,338.9377395272957,0.9500082272279208,0.0,0.9982363888254361,0.017361111111111112,0.0,3.630978028103432,32.3
391,4,340.6011990769446,0.9500303066333365,0.0,0.9811535103316883,0.018055555555555554,0.0,3.614272258657754,32.8
392,4,366.1439839292996,0.9500481353287209,0.0,0.9919881004164228,0.02013888888888889,1.1565440403134355,3.63124386985634,32.6
393,4,346.7962626221034,0.9500071609180963,0.0,0.9630204553909566,0.022569444444444444,0.0,3.6027929313620417,32.9
394,4,381.8928828838891,0.9500198280972819,0.0,0.9820761555939247,0.006597222222222222,1.3677824878747777,3.7045818841412865,31.9
395,4,352.8897700053767,0.9500352713417726,0.0,0.9871015457838985,0.021875,1.1111498679304799,3.588072389072508,33.1
396,4,328.03262291128596,0.9500234122197984,0.0,0.9813386333846812,0.009722222222222222,0.0,3.61323839432165,31.9
397,4,347.87262009084026,0.9501406895375356,0.0,1.0,0.003125,0.9079030518002649,3.6340255556428684,31.9
398,4,319.06106301535226,0.9500162948068411,0.0,0.9954501686941503,0.014583333333333334,0.0,3.6245931248758008,32.9
399,4,333.49232668836294,0.9500045684027788,0.0,0.989260678564737,0.009375,0.8618933972098073,3.6910600049533286,32.3
400,4,349.0093986056291,0.9500142149435906,0.0,0.9513590890599034,0.019791666666666666,1.0380932497258197,3.6315982396609585,33.1
401,4,364.34783382354937,0.9500278284100109,0.0,0.9619697112657033,0.02638888888888889,1.1212873846627567,3.6663855751494925,33.6
402,4,335.1320003860265,0.9501467905575589,0.0,0.9680125406906286,0.012152777777777778,1.1806399286463938,3.6443962551840556,32.7
403,4,369.95338725278833,0.9500062376524949,0.0,1.0,0.009027777777777777,1.3375670849080672,3.6784729650948442,32.9
404,4,357.4314040325252,0.9500004066790746,0.0,0.962048458331023,0.03611111111111111,6.027081969541305,3.7442188222185235,34.7
405,4,345.2993671302474,0.9500996200857029,0.0,0.9911042569684836,0.01597222222222222,0.0,3.6631768206908903,32.9
406,4,339.178598159686,0.9500124229455312,0.0,0.9653328897463634,0.03298611111111111,0.7606278849711643,3.6796510943766405,35.1
407,4,357.2791689665452,0.9500157243922368,0.0,1.0,0.030555555555555555,4.5297814880192036,3.72668324763097,34.1
408,4,383.7623569110164,0.9500041145511411,0.0,0.9916218229862614,0.0375,21.699431539580935,3.693235063019772,34.1
409,4,334.1921645677138,0.9500148737740015,0.0,0.9751672032185883,0.023958333333333335,0.0,3.691362223054259,33.0
410,4,326.9349101833731,0.9500339503313326,0.0,0.9708650945120028,0.0125,2.057154192941518,3.5728975328532266,32.1
411,4,340.6339246697247,0.9500011656186667,0.0,0.9604797802187831,0.022222222222222223,1.3551547818425433,3.6824304458523733,32.7
412,4,364.0727590884111,0.9500082788917683,0.0,0.9997198326207033,0.016666666666666666,6.227879773847568,3.6780666344983124,32.3
413,4,338.7159009767502,0.9500773045933435,0.0,0.9812000887557942,0.006597222222222222,1.1607764813055037,3.5994823526548774,31.7
414,4,347.3908210497472,0.9500114812447862,0.0,0.9795190581978669,0.028819444444444446,3.5517770494340963,3.620379892985814,33.6
415,4,344.07939359172235,0.9500288331139608,0.0,0.9622075928649441,0.018055555555555554,0.0,3.6845116012110037,33.4
416,4,337.13872667377507,0.9500573179888058,0.0,0.9861877007746891,0.01840277777777778,3.5783095258506137,3.6236671173450934,32.4
417,4,346.46944132172035,0.9500093014435215,0.0,0.9507690870178851,0.025347222222222222,1.0769975073864437,3.607974731051792,33.2
418,4,353.94037108388466,0.950003460604872,0.0,0.9880901774530705,0.02638888888888889,12.171402255094092,3.654604679649214,33.6
419,4,344.74699398789335,0.950113510750865,0.0,0.9562911324659477,0.0038194444444444443,0.0,3.6490441548953383,32.0
420,4,360.3373164791131,0.9500585741283354,0.0,0.998749245346949,0.019791666666666666,3.7323147010095257,3.676432726776275,33.0
421,4,355.4968427177116,0.9500296127971753,0.0,0.9991246714169024,0.013194444444444444,0.0,3.586272499212851,32.3
422,4,336.75051783405615,0.9500674646240966,0.0,0.9990157118948332,0.020833333333333332,0.0,3.6357031977575662,33.5
423,4,348.57560620830145,0.9500079715429854,0.0,0.9507228475857413,0.02638888888888889,2.2878451787676375,3.645909567018377,33.1
424,4,353.0289470175148,0.9500014463457237,0.0,0.982605377255679,0.03194444444444444,3.131216069622492,3.6226280252624905,33.5
425,4,344.66869875075355,0.9500091022963352,0.0,0.9864846473054292,0.0375,0.0,3.6049205728650393,34.6
426,4,346.8115573210202,0.9500577838220299,0.0,1.0,0.021180555555555557,2.2962514823812796,3.6357134220502,32.7
427,4,333.321662550372,0.9500310558055103,0.0,0.9893615538166901,0.011111111111111112,0.0,3.642823284203499,32.2
428,4,350.7992680860685,0.9504343273409473,0.0,0.9971783947919157,0.0006944444444444445,0.0,3.636949205396113,31.9
429,4,366.927772814306,0.950005807120816,0.0,0.9645476199206527,0.02326388888888889,5.422584463666557,3.699357032749953,33.3
430,4,355.94127136994825,0.9500061751326934,0.0,1.0,0.006944444444444444,1.2580162335610334,3.631274645094049,32.0
431,4,353.8027912518106,0.9500383676738378,0.0,0.9586545335952031,0.04236111111111111,2.054121257243115,3.6901630413226805,35.1
432,4,340.67373507514276,0.9500247799398508,0.0,0.9967201879944793,0.007638888888888889,1.293736970694532,3.644120984698574,32.1
433,4,362.952580268655,0.9500767661839271,0.0,0.9912502798325964,0.034375,6.371250670953179,3.6449191249908393,33.5
434,4,340.6944727090661,0.950047124483726,0.0,0.9934315251100417,0.022222222222222223,1.6561867737235019,3.7028313991930717,33.2
435,4,324.8748240480104,0.9500113425774849,0.0,0.9933756784330783,0.016666666666666666,3.9120111415592436,3.638446285787476,32.8
436,4,368.82755314245617,0.9500182542581065,0.0,0.9879212475790407,0.03819444444444445,0.0,3.638106781813863,34.9
437,4,367.48147379144336,0.9500010911005344,0.0,1.0,0.057291666666666664,24.78627808756702,3.632604629650722,36.9
438,4,344.66577369082216,0.9500594900582113,0.0,1.0,0.03611111111111111,8.447791317434334,3.632170243580255,34.5
439,4,365.60785827770485,0.9500152054453435,0.0,0.9989476842042132,0.01875,1.1488460595031667,3.629458568356739,32.9
440,4,338.93946101312224,0.950047297210061,0.0,0.9955998704457515,0.016319444444444445,0.9683424579276978,3.6451712789487654,32.9
441,4,333.4805693096386,0.9500469445637748,0.0,0.9958403107133209,0.036458333333333336,7.147610203300871,3.664917665731292,34.2
442,4,361.19203059623646,0.9500826919721034,0.0,0.9907375171305947,0.06458333333333334,23.516974451779543,3.6921065191795055,40.6
443,4,335.32712313244093,0.9500166468899923,0.0,0.996503145824648,0.028125,2.5907672075085646,3.600122698019078,37.3
444,4,348.09645731583095,0.9500121454021465,0.0,0.9954283762523114,0.04201388888888889,2.674157003615846,3.676455505185283,41.8
445,4,347.53744668808554,0.9500012685368419,0.0,0.9682577935952564,0.011805555555555555,1.0840278792898757,3.6284763174428667,36.7
446,4,332.2702788770245,0.9500149518474058,0.0,0.9765668716963907,0.018055555555555554,1.3305552198152955,3.6322976985278217,36.5
447,4,338.59214869741464,0.9501284973997125,0.0,0.9517568072755402,0.0038194444444444443,1.0796020695561601,3.641211972480315,34.5
448,4,329.2893035515805,0.9501970542661071,0.0,0.9850513635898568,0.014583333333333334,1.2648263307588894,3.6395525624163256,34.6
449,4,357.0244256151049,0.9500254363169914,0.0,0.9997691982439698,0.03993055555555555,3.3052096654376566,3.613271904371092,36.2
450,4,346.1785964147554,0.9500081244257462,0.0,0.9960628966581807,0.01840277777777778,0.9999605712452775,3.6465039789770084,34.6
451,4,362.263782815591,0.9500808060983579,0.0,0.9881259346183809,0.029513888888888888,7.328589152119308,3.6525527404146225,35.4
452,4,344.78243992710816,0.9500014641053554,0.0,0.9764700354712353,0.041666666666666664,2.175272030536346,3.662068552058579,36.2
453,4,325.1635266791635,0.9500210261777953,0.0,0.9729427126612781,0.029166666666666667,2.8383649100056694,3.661448995356887,34.7
454,4,355.9352456710836,0.9500347211134998,0.0,0.9574330581736372,0.007291666666666667,3.852835075063091,3.64811246375767,33.6
455,4,361.0621403192905,0.9500345969547034,0.0,0.9943459563926481,0.04097222222222222,14.009426460445393,3.6299287007076457,36.4
456,4,349.4816336046883,0.9500301357253711,0.0,0.9754851284886187,0.04375,9.503858385157324,3.6236925062698653,37.4
457,4,358.5105421733251,0.950010522298312,0.0,0.9992278630100266,0.026041666666666668,7.475224114595398,3.6851578596333856,34.8
458,4,329.25164579079996,0.950015768303546,0.0,0.9781952591777896,0.0024305555555555556,0.0,3.606270976543186,33.1
459,4,380.68346222713814,0.9500081826758698,0.0,1.0,0.034722222222222224,5.1898822055929985,3.6507534136424207,35.3
460,4,364.3419781873375,0.9500452628042146,0.0,0.9934071344241118,0.0038194444444444443,1.3188707225652534,3.645637273878253,33.7
461,4,361.81998680986817,0.9500090306717094,0.0,0.998225343500405,0.03784722222222222,11.220660806625888,3.637851860462849,35.7
462,4,383.1437504245794,0.9500160172931398,0.0,0.9962883592699842,0.03090277777777778,2.913956496386954,3.6934687000836264,35.5
463,4,356.93878504985946,0.9500950677007045,0.0,0.997879728839025,0.03263888888888889,5.616984561130063,3.6519918449378075,35.7
464,4,374.25820339519487,0.9500149813322041,0.0,0.9557116304455362,0.028125,1.612132274566294,3.669263949928258,35.4
465,4,356.9092466539922,0.95000491459176,0.0,0.9878141675295956,0.036458333333333336,9.895639093251933,3.6787810240648002,36.0
466,4,370.3836692014756,0.9500059441768186,0.0,1.0,0.028125,7.150833707217416,3.6331899986358667,34.7
467,4,368.0353216892568,0.9501573528264652,0.0,0.99509893902561,0.030555555555555555,6.961418092152343,3.624468676103624,34.8
468,4,346.3529774957007,0.9500008395908532,0.0,0.9787823487964937,0.03263888888888889,4.559627575008325,3.606491935837778,36.0
469,4,368.44261106089124,0.9500715414166666,0.0,0.9918293512241693,0.03229166666666667,11.513582698625305,3.6512091933758084,35.5
470,4,349.5931962867632,0.9500413033601678,0.0,0.9948562051398827,0.028125,3.4889933148987873,3.5979868142110507,35.8
471,4,363.3313083604913,0.9500447438214042,0.0,0.9901289680278841,0.03090277777777778,6.208668373977523,3.6530629464551443,35.7
